,Congressional Candidate Table 4,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12
743,North Carolina,11,"KEEVER, PATRICIA",Democratic Party,Open,400372.79,333324.21,56280,14546.11,212752.42,191284.7,4197.76,2004-06-30 00:00:00
744,North Carolina,11,"TAYLOR, CHARLES H",Republican Party,Incumbent,596971.77,416374.12,177855.98,0,503051.9,150334.08,0,2004-06-30 00:00:00
745,North Carolina,12,"WATT, MELVIN L",Democratic Party,Incumbent,321537.38,178255,143282.38,0,85744.51,268346.66,0,2004-06-30 00:00:00
746,North Carolina,12,"FISHER, ADA M MD",Republican Party,Challenger,41098,10659,0,27750,39070,2027,27750,2004-06-30 00:00:00
747,North Carolina,13,"BOYD, GRAHAM",Republican Party,Open,26416.51,25666.51,750,0,14452.63,12898.3,5500,2004-06-30 00:00:00
748,North Carolina,13,"JOHNSON, VIRGINIA HURT",Republican Party,Challenger,152271.36,96575.39,39188.92,16375.05,82560.29,69711.07,17656.05,2004-06-30 00:00:00
749,North Dakota,00,"POMEROY, EARL RALPH",Democratic Party,Incumbent,1374517,318380.25,1032936.68,0,512036.33,868607.91,0,2004-06-30 00:00:00
750,North Dakota,00,"SAND, DUANE",Republican Party,Challenger,535347.21,492322.79,42600,0,269973.99,265373.22,13225.77,2004-06-30 00:00:00
751,Ohio,01,"CHABOT, STEVE",Republican Party,Incumbent,316392.38,201857,112850,0,127145.24,446862.6,0,2004-06-30 00:00:00
752,Ohio,01,"HARRIS, GREG",Democratic Party,Challenger,41571,26156,10400,5000,27147,14100,2000,2004-06-30 00:00:00
753,Ohio,01,"LERNER, RICHARD E",Democratic Party,Challenger,8460,0,0,100,8460,0,0,2004-03-31 00:00:00
754,Ohio,02,"PORTMAN, ROBERT J",Republican Party,Incumbent,1307941.14,1288637.7,3650,0,225103.02,2350039.53,0,2004-06-30 00:00:00
755,Ohio,02,"SANDERS, CHARLES W MR",Democratic Party,Challenger,9569.75,1330,0,8239.75,8511,1073.26,3880.67,2004-06-30 00:00:00
756,Ohio,03,"CARNE, RICK",Democratic Party,Open,1500,500,0,0,9734.64,472.81,0,2004-03-01 00:00:00
757,Ohio,03,"MITAKIDES, LOUELLA JANE",Democratic Party,Challenger,264521.38,164274.82,46100,52310.22,131796.01,132725.37,20000,2004-06-30 00:00:00
758,Ohio,04,"OXLEY, MICHAEL G",Republican Party,Incumbent,1424412.84,529025,878917.86,0,659188.88,1210518.63,0,2004-06-30 00:00:00
759,Ohio,04,"KONOP, BENJAMIN ZAGHARY",Democratic Party,Challenger,96439.69,62170.69,28300,19,63355.43,33634.26,0,2004-06-30 00:00:00
760,Ohio,05,"GILLMOR, PAUL E",Republican Party,Incumbent,218349.18,50277.17,161613.74,0,181711.49,280056.93,0,2004-06-30 00:00:00
761,Ohio,05,"WEIRAUCH, ROBIN RENEE",Democratic Party,Challenger,37502.7,17295,1000,16400.92,20825.13,16677.57,0,2004-06-30 00:00:00
762,Ohio,06,"STRICKLAND, TED",Democratic Party,Incumbent,289995.85,73940.85,203621.63,0,109956.79,327719.93,0,2004-06-30 00:00:00
763,Ohio,07,"HOBSON, DAVID LEE",Republican Party,Incumbent,1306102.03,837485.94,463168.89,0,497886.37,1053744.99,0,2004-06-30 00:00:00
764,Ohio,07,"ANASTASIO, KARA MARIE",Democratic Party,Challenger,12182,11313,0,0,11310,2383,0,2004-06-30 00:00:00
765,Ohio,08,"BOEHNER, JOHN A",Republican Party,Incumbent,1198492.39,662662.19,527819,1800,781031.58,423144.88,0,2004-06-30 00:00:00
766,Ohio,08,"HARDENBROOK, JEFF",Democratic Party,Challenger,10810,9810,0,0,10149,887,2526,2004-06-30 00:00:00
767,Ohio,09,"KAPTUR, MARCY",Democratic Party,Incumbent,373196.78,172746,195125,0,240765.91,894094.24,0,2004-06-30 00:00:00
768,Ohio,09,"KACZALA, LARRY A",Republican Party,Challenger,203037.29,73433.5,129585,18.79,40371.27,162665.75,0,2004-06-30 00:00:00
769,Ohio,10,"KUCINICH, DENNIS J",Democratic Party,Incumbent,146236.09,52447,57561.71,1000,153075.74,2738.68,8892,2004-06-30 00:00:00
770,Ohio,10,"FERRIS, BARBARA ANNE",Independent,Challenger,11026.14,11025.42,0,0,2270.77,8755.37,0,2004-06-30 00:00:00
771,Ohio,10,"HERMAN, EDWARD F",Republican Party,Challenger,113871.57,96677.19,0,15479.71,87701.21,25313.88,13818.58,2004-06-30 00:00:00
772,Ohio,11,"JONES, STEPHANIE TUBBS",Democratic Party,Incumbent,374234.26,145174,211712,0,311233.57,68978.89,0,2004-06-30 00:00:00
773,Ohio,12,"TIBERI, PATRICK JOSEPH",Republican Party,Incumbent,777368.03,501019.87,244300,0,283931.21,852883.8,0,2004-06-30 00:00:00
774,Ohio,12,"BROWN, EDWARD S",Democratic Party,Challenger,28400,0,0,28400,27885.02,586.49,26200,2004-06-30 00:00:00
775,Ohio,13,"BROWN, SHERROD",Democratic Party,Incumbent,825545.02,454595.91,310815,0,289496.21,2192421.36,0,2004-06-30 00:00:00
776,Ohio,13,"LUCAS, ROBERT RYAN",Republican Party,Challenger,5192,4932,0,255,4561,630,0,2004-06-30 00:00:00
777,Ohio,14,"LATOURETTE, STEVEN C",Republican Party,Incumbent,1168164.53,574479.08,571490.98,0,450280.96,1113677.43,0,2004-06-30 00:00:00
778,Ohio,14,"CAFARO, CAPRI",Democratic Party,Challenger,645124.57,122540,17800,503759.57,323766.72,321357.85,673438.05,2004-06-30 00:00:00
779,Ohio,14,"HAMMER, HERB",Democratic Party,Challenger,240937.98,40937.98,0,200000,240937.98,0,0,2004-03-29 00:00:00
780,Ohio,14,"JERSE, EDWARD S",Democratic Party,Challenger,61250.66,56270,4675,305.66,61250.66,0,0,2004-03-31 00:00:00
781,Ohio,14,"WOLFE, CHARLES LOUIS",Democratic Party,Challenger,1267,100,0,1167,1266,0,0,2004-03-03 00:00:00
782,Ohio,15,"PRYCE, DEBORAH D",Republican Party,Incumbent,589338.22,275802.93,301085.66,0,270560.88,800289.24,0,2004-06-30 00:00:00
783,Ohio,16,"REGULA, RALPH S",Republican Party,Incumbent,126044.93,83535,40750,0,112619.7,143919.82,0,2004-06-30 00:00:00
784,Ohio,16,"SEEMANN, JEFF",Democratic Party,Challenger,45477.89,41377.88,1100.01,0,33049.6,12428.29,191.7,2004-06-30 00:00:00
785,Ohio,17,"RYAN, TIMOTHY J",Democratic Party,Incumbent,380632.42,107512.42,272670,0,260882.23,115716.05,539.19,2004-06-30 00:00:00
786,Ohio,17,"CUSIMANO, FRANK V",Republican Party,Challenger,10715,5215,0,5500,7468,3301,5500,2004-06-30 00:00:00
787,Ohio,18,"NEY, ROBERT W",Republican Party,Incumbent,966289.1,395783,533852.54,0,571811.73,531766.18,0,2004-06-30 00:00:00
788,Ohio,18,"THOMAS, BRIAN R",Democratic Party,Challenger,13893,3203,10000,0,11686,2207,0,2004-06-30 00:00:00
789,Oklahoma,01,"SULLIVAN, JOHN",Republican Party,Incumbent,516521.52,274529.56,241991.96,0,271183.27,284651.71,32983.22,2004-03-31 00:00:00
790,Oklahoma,01,"DODD, DOUG",Democratic Party,Challenger,1655.28,0,0,0,12149.97,0,0,2004-03-31 00:00:00
791,Oklahoma,02,"BOREN, DAVID DANIEL",Democratic Party,Open,722591.99,602091.21,110539.72,6000,224343.2,498248.79,0,2004-03-31 00:00:00
792,Oklahoma,02,"FREE, KALYN CHERIE",Democratic Party,Open,357902.49,309037.5,47500,5,135527.28,260155.04,0,2004-03-31 00:00:00
793,Oklahoma,02,"SMALLEY, WAYLAND R",Republican Party,Open,7054,6332,0,585,3607,3447,0,2004-03-31 00:00:00
794,Oklahoma,03,"LUCAS, FRANK D",Republican Party,Incumbent,296177.6,123672.23,166500,0,92242.88,315435.56,0,2004-03-31 00:00:00
795,Oklahoma,04,"COLE, TOM JEFFERY",Republican Party,Incumbent,758845.91,432277.39,316351.14,0,232519.58,547863.07,0,2004-03-31 00:00:00
796,Oklahoma,05,"ISTOOK, ERNEST J JR",Republican Party,Incumbent,1113710.28,585134.79,505312.92,39.84,441965.74,676214.99,24920.31,2004-03-31 00:00:00
797,Oklahoma,05,"BARLOW, LOU",Democratic Party,Challenger,117277.76,105985.26,1292.5,0,95875.6,21917.81,44500,2004-03-31 00:00:00
798,Oklahoma,05,"GIN, ANDREW C",Democratic Party,Challenger,25950,25950,0,0,25949,0,0,2004-06-30 00:00:00
799,Oregon,01,"WU, DAVID",Democratic Party,Incumbent,1589150.3,1180958.53,391214.66,0,742225.21,1559272.07,54374.23,2004-06-30 00:00:00
800,Oregon,01,"AMERI, GOLI YAZDI",Republican Party,Challenger,1309101.84,1137922.14,89500,81500,867346.4,441755.44,100036.31,2004-06-30 00:00:00
801,Oregon,01,"MESHELL, JASON DAVID CASTLE",Republican Party,Challenger,97459.84,49575.97,0,46633.87,96843.43,616.41,0,2004-06-30 00:00:00
802,Oregon,01,"PHILLIPS, TIMOTHY CHARLES",Republican Party,Challenger,634508.05,523680.2,6500,104000,625578.42,8930.63,100000,2004-06-30 00:00:00
803,Oregon,02,"WALDEN, GREGORY PAUL",Republican Party,Incumbent,874639.53,483836.01,381799.08,0,294303.79,811618.27,0,2004-06-30 00:00:00
804,Oregon,02,"MCCOLGAN, JOHN C",Democratic Party,Challenger,11803,10579,0,1210,9982,1820,0,2004-06-30 00:00:00
805,Oregon,03,"BLUMENAUER, EARL",Democratic Party,Incumbent,423244.8,213166,198204.03,0,407114.82,308786.63,0,2004-06-30 00:00:00
806,Oregon,03,"ADAMS, SAM FRANCIS",Democratic Party,Challenger,13981,13981,0,0,13981,0,0,2003-12-31 00:00:00
807,Oregon,03,"BROOKS, JERRY W",Republican Party,Challenger,8650,8640,10,0,8651,0,0,2003-09-30 00:00:00
808,Oregon,03,"SWEENEY, JOHN",Democratic Party,Challenger,7662,0,0,7662,7662,0,0,2004-05-19 00:00:00
809,Oregon,04,"DEFAZIO, PETER A",Democratic Party,Incumbent,420416.13,212131.17,203775,0,199676.19,530101.02,0,2004-06-30 00:00:00
810,Oregon,04,"FELDKAMP, JAMES LEE",Republican Party,Challenger,290307.8,209119.83,37250,43937.97,147386.8,142921,0,2004-06-30 00:00:00
811,Oregon,05,"HOOLEY, DARLENE",Democratic Party,Incumbent,1289953.37,702628.13,577768.47,0,367499.11,1294230.13,0,2004-06-30 00:00:00
812,Oregon,05,"BOQUIST, BRIAN J",Republican Party,Challenger,1825.56,385,0,1100,1100,2925.63,133200,2004-06-30 00:00:00
813,Oregon,05,"KAZA, ANDREW LEE",Democratic Party,Challenger,64038.5,32956.5,0,31082,62505.85,1532.65,30976.64,2004-06-30 00:00:00
814,Oregon,05,"WINTERS, JACKIE",Republican Party,Challenger,368399.46,347118.08,20058,1113.38,363445.08,4954.38,10364.84,2004-06-30 00:00:00
815,Oregon,05,"ZUPANCIC, JIM D",Republican Party,Challenger,709339.21,401282,56500,250531.59,536076.67,173262.54,245000,2004-06-30 00:00:00
816,Pennsylvania,01,"BRADY, ROBERT A",Democratic Party,Incumbent,497473.26,289174,169800,0,222842.7,727327.7,0,2004-06-30 00:00:00
817,Pennsylvania,02,"FATTAH, CHAKA",Democratic Party,Incumbent,229321.5,110400,107300,0,284513.22,35631.08,0,2004-06-30 00:00:00
818,Pennsylvania,02,"BOLNO, STEWART",Republican Party,Challenger,8960,3960,0,5000,5605,3353,500,2004-06-30 00:00:00
819,Pennsylvania,03,"ENGLISH, PHILIP S",Republican Party,Incumbent,843835.42,288600.54,540744.34,0,629176.26,530635.75,0,2004-06-30 00:00:00
820,Pennsylvania,03,"PORTER, STEVEN CLARK",Democratic Party,Challenger,102808.95,15446.02,535.45,86292.48,76544.15,26264.8,80000,2004-06-30 00:00:00
821,Pennsylvania,04,"HART, MELISSA",Republican Party,Incumbent,997088.99,647879.5,336201.22,0,623343.82,416429.5,0,2004-06-30 00:00:00
822,Pennsylvania,04,"DROBAC, STEVAN MR. JR.",Democratic Party,Challenger,5410.63,1926,1000,0,6475.29,1822.49,0,2004-06-30 00:00:00
823,Pennsylvania,04,"WAFER, ERIC A",Democratic Party,Challenger,8461,3430,0,1531,6781,1679,2531,2004-04-07 00:00:00
824,Pennsylvania,05,"PETERSON, JOHN E",Republican Party,Incumbent,366528.16,198905.07,165349.01,0,358663.57,66091.42,0,2004-06-30 00:00:00
825,Pennsylvania,06,"GERLACH, JIM",Republican Party,Incumbent,1402715.49,681609.15,713181.76,0,550862.11,868023.85,0,2004-06-30 00:00:00
826,Pennsylvania,06,"MURPHY, LOIS",Democratic Party,Challenger,727733.12,573412.09,152321.03,0,167319.71,560413.41,0,2004-06-30 00:00:00
827,Pennsylvania,07,"WELDON, CURT",Republican Party,Incumbent,608181.32,348237,253400,0,291842.77,408742.06,0,2004-06-30 00:00:00
828,Pennsylvania,07,"PHILIPS, GREGORY W",Democratic Party,Challenger,9296.77,7571.77,1600,0,6237.15,3059.62,0,2004-06-30 00:00:00
829,Pennsylvania,08,"MONTONE, JOSEPH V",Republican Party,Open,12979,12979,0,0,12977,1,0,2004-06-30 00:00:00
830,Pennsylvania,08,"SCHRADER, VIRGINIA",Democratic Party,Open,28056,27056,1000,0,15466.98,12589.02,2000,2004-06-30 00:00:00
831,Pennsylvania,09,"DELGROSSO, MICHAEL",Republican Party,Open,365856.17,357049.71,500,7360,365856.17,0,0,2004-06-30 00:00:00
832,Pennsylvania,09,"POLITIS, PAUL IGNATIUS",Democratic Party,Open,3674,540,0,3134,2891,783,0,2004-06-30 00:00:00
833,Pennsylvania,09,"SHUSTER, WILLIAM F",Republican Party,Incumbent,919110.99,376429.36,524100,2000,940683.15,21337.41,126728.22,2004-06-30 00:00:00
834,Pennsylvania,10,"SHERWOOD, DONALD L",Republican Party,Incumbent,890307.16,424207.68,259565.64,0,716035.08,220362.03,0,2004-06-30 00:00:00
835,Pennsylvania,11,"KANJORSKI, PAUL E",Democratic Party,Incumbent,572711.7,196076.74,330281.75,0,183942.8,458838.86,0,2004-06-30 00:00:00
836,Pennsylvania,12,"MURTHA, JOHN P MR.",Democratic Party,Incumbent,1777710.14,1240133.41,528900,0,1076721.34,822628.69,23436.01,2004-06-30 00:00:00
837,Pennsylvania,12,"MOORE, BRIAN R",No Party Affiliation,Challenger,500,0,0,500,167,332,0,2004-06-30 00:00:00
838,Pennsylvania,13,"BARD, ELLEN MARIE",Republican Party,Open,318790.41,301240.41,8750,4000,318790.41,0,0,2004-06-24 00:00:00
839,Pennsylvania,13,"BROWN, MELISSA M",Republican Party,Open,1006937.07,491096.62,337130.42,175000,637106.33,373935.43,1660800,2004-06-30 00:00:00
840,Pennsylvania,13,"COHEN, MARK B",Democratic Party,Open,53055.12,36830.12,16225,0,40065.8,12989.65,0,2004-06-30 00:00:00
841,Pennsylvania,13,"RUTTER, SCOTT E LIEUTENANT COLONEL",Republican Party,Open,1500,0,0,0,0,1500,0,2003-12-31 00:00:00
842,Pennsylvania,13,"SCHWARTZ, ALLYSON",Democratic Party,Open,2698320.37,2316318.06,381626.16,0,2212891.26,485429.11,0,2004-06-30 00:00:00
843,Pennsylvania,13,"TAUBENBERGER, ALFRED W",Republican Party,Open,84839.7,84145,0,150,86371.21,1449.96,10725,2004-06-30 00:00:00
844,Pennsylvania,13,"TORSELLA, JOSEPH M",Democratic Party,Open,1347185.9,1164985.9,78200,104000,1337153.2,10032.7,55744.08,2004-06-30 00:00:00
845,Pennsylvania,14,"BURKE, RICHARD JOSEPH",Republican Party,Open,4173,1715,0,2250,4172.23,0.05,8110.74,2003-09-30 00:00:00
846,Pennsylvania,14,"DOYLE, MIKE",Democratic Party,Incumbent,444350,182710,261140,0,418362.79,257691.14,0,2004-06-30 00:00:00
847,Pennsylvania,15,"DENT, CHARLES W",Republican Party,Open,942655.02,591308.88,349963.47,377.4,551222.96,391432.06,0,2004-06-30 00:00:00
848,Pennsylvania,15,"DRISCOLL, JOSEPH E",Democratic Party,Open,1020149.7,648213,146350,223600,457991.94,562157.76,220000,2004-06-30 00:00:00
849,Pennsylvania,15,"O'NEILL, BRIAN E",Republican Party,Open,261624.82,51835.8,2100,207689.02,261624.82,0,192090.15,2004-06-30 00:00:00
850,Pennsylvania,15,"ORLOSKI, RICHARD J",Democratic Party,Open,41427,0,0,41427,41427,0,0,2004-06-30 00:00:00
851,Pennsylvania,15,"PASCUZZO, JOSEPH MICHAEL",Republican Party,Open,206151.07,81112,11416,113623.07,232287.84,3288.67,297925.83,2004-06-30 00:00:00
852,Pennsylvania,16,"HERR, LOIS K",Democratic Party,Open,28696.34,24862.34,2672,114,23158.79,5569.4,0,2004-06-30 00:00:00
853,Pennsylvania,16,"PITTS, JOSEPH R",Republican Party,Incumbent,338308.54,206914.25,129750,200,211127.03,239334.17,0,2004-06-30 00:00:00
854,Pennsylvania,17,"HOLDEN, TIM",Democratic Party,Incumbent,1139627.24,398333.7,652774.94,0,411332.33,754098.09,1188.21,2004-06-30 00:00:00
855,Pennsylvania,17,"HELM, SUSAN C",Republican Party,Challenger,140763.09,23513.09,250,117000,140697.45,65,117000,2004-06-30 00:00:00
856,Pennsylvania,17,"HOSTETLER, RONALD E",Republican Party,Challenger,140862.59,135339.09,1750,2000,139114.88,1747.71,0,2004-06-30 00:00:00
857,Pennsylvania,17,"LOTWICK, JOHN R MR.",Republican Party,Challenger,20790,20790,0,0,9870.17,11751.93,1000,2004-06-30 00:00:00
858,Pennsylvania,17,"LYNCH, WILLIAM B",Republican Party,Challenger,269206.27,131725.42,6750,130000,269206.27,0,80000,2004-06-30 00:00:00
859,Pennsylvania,17,"PATERNO, GEORGE SCOTT",Republican Party,Challenger,671242.52,315905.69,101950,253000,510458.94,160783.58,231000,2004-06-30 00:00:00
860,Pennsylvania,17,"RYAN, FRANK",Republican Party,Challenger,742198.28,593961.04,23600,120000,724695.23,17503.05,119000,2004-06-30 00:00:00
861,Pennsylvania,17,"STEWART, MARK S.",Republican Party,Challenger,125821.01,87945.49,10107.02,27504.91,124410.11,1410.9,30823.42,2004-06-30 00:00:00
862,Pennsylvania,18,"MURPHY, TIM",Republican Party,Incumbent,936090.58,445827.38,488853.38,0,377925.47,588932.99,0,2004-06-30 00:00:00
863,Pennsylvania,18,"BOLES, MARK",Democratic Party,Challenger,125094.01,17139.02,1025,91500,102659.99,22434.02,91500,2004-06-30 00:00:00
864,Pennsylvania,19,"PLATTS, TODD R",Republican Party,Incumbent,131077.53,130472.07,0,0,43789.59,140106.08,0,2004-06-30 00:00:00
865,Pennsylvania,19,"DAGUE, JOSEPH HOLMES",Democratic Party,Challenger,6647.36,4875.19,0,1767.19,5360.05,1287.31,0,2004-06-30 00:00:00
866,Puerto Rico,00,"ACEVEDO-VILA, ANIBAL",Democratic Party,Incumbent,247600,234850,12750,0,273850.37,0,0,2004-06-30 00:00:00
867,Puerto Rico,00,"COLON, CHARLES A. RODRIGUEZ",New Progressive Party,Challenger,150913,149913,1000,0,150864.61,48.35,11887.06,2004-06-30 00:00:00
868,Puerto Rico,00,"FORTUNO, LUIS",Republican Party,Challenger,939368.69,851868.69,77500,0,802065,137303.69,49354.44,2004-06-30 00:00:00
869,Puerto Rico,00,"PRATS PALERM, ROBERTO L",Democratic Party,Challenger,706426.21,670409.18,31450,0,389582.64,316843.57,0,2004-06-30 00:00:00
870,Puerto Rico,00,"RAMIREZ, MIRIAM",Republican Party,Challenger,35542.71,33532,2000,0,34952.75,589.96,6265.87,2004-06-30 00:00:00
871,Puerto Rico,00,"ROMERO-BARCELO, CARLOS",Democratic Party,Challenger,212405.57,203051.51,0,0,216162.31,0,20731,2004-06-30 00:00:00
872,Rhode Island,01,"KENNEDY, PATRICK J",Democratic Party,Incumbent,1728471.6,1333331.79,371310.1,0,995914.06,1214271.72,0,2004-06-30 00:00:00
873,Rhode Island,01,"CROSBY, MARGARET BARBER",Republican Party,Challenger,6952.08,5950,1000,0,6523.86,427.63,0,2004-06-30 00:00:00
874,Rhode Island,01,"ROGERS, DAVID WARREN",Republican Party,Challenger,1431699.44,1420890.27,0,0,1182725.44,286069.04,0,2004-06-30 00:00:00
875,Rhode Island,02,"LANGEVIN, JAMES R CONGRESSMAN",Democratic Party,Incumbent,561120.43,289847.98,268155.66,0,281559.62,308492.21,257165.51,2004-06-30 00:00:00
876,Rhode Island,02,"BARTON, ARTHUR C III",Republican Party,Challenger,41783,37928,0,3353,24280,17502,0,2004-06-30 00:00:00
877,South Carolina,01,"BROWN, HENRY E JR.",Republican Party,Incumbent,419198.45,273735.76,133040,0,118997.65,611928.31,0,2004-06-30 00:00:00
878,South Carolina,02,"WILSON, ADDISON (JOE) GRAVES",Republican Party,Incumbent,534991.71,343745,191090.5,0,508005.71,120979.26,178227.56,2004-06-30 00:00:00
879,South Carolina,02,"ELLISOR, MICHAEL RAY",Democratic Party,Challenger,8212,0,0,7172,8029,182,0,2004-06-30 00:00:00
880,South Carolina,02,"LEFEMINE, STEVE",Constitutional,Challenger,150,130,0,20,173,0,2760,2003-03-31 00:00:00
881,South Carolina,03,"BARRETT, JAMES GRESHAM",Republican Party,Incumbent,602473.78,357464.28,236198.83,5000,476426.21,164451.66,0,2004-06-30 00:00:00
882,South Carolina,04,"BRADLEY, PHILIP T",Republican Party,Open,55951.22,55851.94,0,0,58709.49,2069.93,0,2004-06-30 00:00:00
883,South Carolina,04,"BROWN, BRANDON PENDARUIS",Democratic Party,Open,8007,1800,0,6207,7968,38,6207,2004-06-30 00:00:00
884,South Carolina,04,"HERLONG, WILLIAM",Republican Party,Open,81116.05,71125,500,9491.05,81116.05,0,0,2003-06-30 00:00:00
885,South Carolina,04,"INGLIS, ROBERT D",Republican Party,Open,415727.69,397508.61,7500,0,312626.83,133828.59,0,2004-06-30 00:00:00
886,South Carolina,04,"WELLS, CAROLE CHAMBERS",Republican Party,Open,35056.71,34006,0,50.71,28199.23,7857.48,0,2004-06-30 00:00:00
887,South Carolina,04,"WITTMAN, ANDREW DAVID",Democratic Party,Open,17339.75,9094,0,8245.75,16584.32,755.43,6245.75,2004-06-25 00:00:00
888,South Carolina,05,"SPRATT, JOHN MCKEE JR",Democratic Party,Incumbent,632383.31,249125,371750,0,330427.08,702045.26,44000,2004-06-30 00:00:00
889,South Carolina,06,"CLYBURN, JAMES E",Democratic Party,Incumbent,488688.32,137458.32,350230,1000,336641.41,391109.68,0,2004-06-30 00:00:00
890,South Carolina,06,"MCLEOD, GARY MILLER",Republican Party,Challenger,6792,200,0,6592,2457,472,400,2004-06-30 00:00:00
891,South Carolina,06,"REINO, MICHAEL P",Republican Party,Challenger,10927,1005,0,9922,10922,11,0,2004-06-30 00:00:00
892,South Dakota,00,"HERSETH, STEPHANIE M",Democratic Party,Incumbent,2705547.38,1787188.19,883479.27,0,2336799.32,381383.95,0,2004-06-30 00:00:00
893,South Dakota,00,"DIEDRICH, LARRY WILLIAM",Republican Party,Challenger,1667020.74,909059.1,709696.54,0,1551829.3,152446.67,0,2004-06-30 00:00:00
894,South Dakota,00,"JANKLOW, WILLIAM",Republican Party,Challenger,174122.97,153059.1,17000,0,44724.82,140780.91,0,2004-06-30 00:00:00
895,Tennessee,01,"JENKINS, WILLIAM L",Republican Party,Incumbent,143752.65,18350,123500,900,53939.3,255440.35,0,2004-06-30 00:00:00
896,Tennessee,01,"HOPKINS, LEWIS JR",Democratic Party,Challenger,200,0,0,200,200,0,0,2004-06-30 00:00:00
897,Tennessee,01,"LEONARD, GRAHAM",Democratic Party,Challenger,10300,10300,0,0,91,10209,0,2004-06-30 00:00:00
898,Tennessee,02,"DUNCAN, JOHN JAMES JR",Republican Party,Incumbent,372874.25,95961.52,257390,0,197534.09,1253871.8,0,2004-06-30 00:00:00
899,Tennessee,03,"WAMP, ZACH",Republican Party,Incumbent,906007.07,684982.54,208500,0,461206.07,1030192.72,0,2004-06-30 00:00:00
900,Tennessee,03,"WOLFE, JOHN M JR",Democratic Party,Challenger,9763,0,0,9413,7818.5,97.27,0,2004-06-30 00:00:00
901,Tennessee,04,"DAVIS, LINCOLN",Democratic Party,Incumbent,740001.27,249999.13,454999.17,0,307897.3,434024.53,211526.5,2004-06-30 00:00:00
902,Tennessee,04,"BOWLING, JANICE H",Republican Party,Challenger,151191.26,132941.96,4000,785,93446.2,76224.95,0,2004-06-30 00:00:00
903,Tennessee,04,"DUNAWAY, DAVID H",Democratic Party,Challenger,0,0,0,0,2651,0,0,2004-06-30 00:00:00
904,Tennessee,04,"HILL, RICHARD",Republican Party,Challenger,73243.57,71205,0,2000,68831.34,4412.23,0,2004-06-30 00:00:00
905,Tennessee,05,"COOPER, JAMES H. S.",Democratic Party,Incumbent,689127.34,426423,256782.99,0,349839.5,430435.59,702038.35,2004-06-30 00:00:00
906,Tennessee,06,"GORDON, BARTON JENNINGS",Democratic Party,Incumbent,347392.05,159337,175600,0,550100.45,376836.53,0,2004-06-30 00:00:00
907,Tennessee,06,"DEMAS, NICHOLAS GEORGE",Republican Party,Challenger,22589.9,22089.9,0,0,11750.96,10838.94,0,2004-06-30 00:00:00
908,Tennessee,07,"BLACKBURN, MARSHA W",Republican Party,Incumbent,617042.07,331184.71,282278.73,0,435880.4,284998.73,0,2004-06-30 00:00:00
909,Tennessee,08,"TANNER, JOHN S",Democratic Party,Incumbent,389981.88,104604.37,274301.11,0,331717.61,641761.36,0,2004-06-30 00:00:00
910,Tennessee,08,"HART, JAMES L",Republican Party,Challenger,13516,42,0,13441,11485,3454,48233,2004-06-30 00:00:00
911,Tennessee,09,"FORD, HAROLD E JR",Democratic Party,Incumbent,1323075.68,888719.68,419661.43,0,707429.33,993623.54,0,2004-06-30 00:00:00
912,Texas,01,"SANDLIN, MAX",Democratic Party,Incumbent,1207397.58,458358.08,701644.56,0,484540.46,727106.97,2500,2004-06-30 00:00:00
913,Texas,01,"CHRISTIAN, WALTER WAYNE",Republican Party,Challenger,316725.35,85023.2,6100,214152.45,315270.52,1454.83,7599.04,2004-06-30 00:00:00
914,Texas,01,"GOHMERT, LOUIS B. MR. JR.",Republican Party,Challenger,964233.58,759185.19,154988.92,0,592658.13,371575.45,28000,2004-06-30 00:00:00
915,Texas,01,"GRAVES, JOHN",Republican Party,Challenger,313120,261120,0,52000,313259.13,0,7670.33,2004-05-11 00:00:00
916,Texas,01,"THORSTENSON, LYLE",Republican Party,Challenger,457687.65,312014,36485.75,100000,457687.65,0,84993.77,2004-06-30 00:00:00
917,Texas,02,"LAMPSON, NICOLAS",Democratic Party,Incumbent,1488154.64,712641.73,557730,0,910783.58,605979.95,59388.85,2004-06-30 00:00:00
918,Texas,02,"TURNER, JAMES (JIM)WILLIAM",Democratic Party,Incumbent,211067.06,36355,153750,3600,264721.68,1074687.67,0,2004-06-30 00:00:00
919,Texas,02,"FASTUCA, GEORGE",Republican Party,Challenger,535061,54612,500,479599,535061,0,0,2004-06-30 00:00:00
920,Texas,02,"HENRY, MARK ALAN",Republican Party,Challenger,398874.1,6235,0,386000,384128.15,14745.95,386000,2004-06-30 00:00:00
921,Texas,02,"MATHEWS, EMILY JANE",Republican Party,Challenger,37856,36000,500,356,37781,75,0,2004-06-30 00:00:00
922,Texas,02,"MOORE, DWIGHT CLINT",Republican Party,Challenger,186671.84,51624.46,0,131921.14,180482.4,6189.44,136499.76,2004-06-30 00:00:00
923,Texas,02,"NICKELL, JOHN W",Republican Party,Challenger,7495,7475,0,0,7491,3,0,2004-03-16 00:00:00
924,Texas,02,"POE, TED",Republican Party,Challenger,738621.94,513871,174579.1,0,439527.15,299094.79,0,2004-06-30 00:00:00
