,Congressional Candidate Table 4,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12
1100,Tennessee,07,"BLACKBURN, MARSHA MRS.",Republican Party,Incumbent,937279.55,510233.24,424054.64,0,727304.91,862404.59,1163.24,2008-06-30 00:00:00
1101,Tennessee,07,"LEATHERWOOD, THOMAS F III",Republican Party,Challenger,107954.86,85849.01,0,22105.85,99064.66,8890.2,21480.85,2008-06-30 00:00:00
1102,Tennessee,08,"TANNER, JOHN S.",Democratic Party,Incumbent,1015878.99,110698.9,859456.36,0,630142.42,1221409.54,0,2008-06-30 00:00:00
1103,Tennessee,08,"HART, JAMES L",Republican Party,Challenger,11645.67,175,0,11430.67,13004.28,4633.98,149857.71,2008-06-30 00:00:00
1104,Tennessee,09,"TINKER, NIKKI M",Democratic Party,Open,381595.75,351696.99,25050,3260,142178.7,246528.86,2730.14,2008-06-30 00:00:00
1105,Tennessee,09,"WHITE, HOYT (MARK)",Republican Party,Open,0,0,0,0,156.25,73.25,131201.64,2008-06-30 00:00:00
1106,Tennessee,09,"COHEN, STEVE I MR.",Democratic Party,Incumbent,825443.01,492572.7,324351.75,712,214911.18,739481.19,0,2008-06-30 00:00:00
1107,Tennessee,09,"WRIGHT, MARY D.",Independent,Challenger,286362,7585,5410,264390,14350,40,11390,2008-06-11 00:00:00
1108,Texas,01,"GOHMERT, LOUIE",Republican Party,Incumbent,573519.77,474360.99,97363,0,561113.47,155950.71,0,2008-06-30 00:00:00
1109,Texas,02,"POE, TED",Republican Party,Incumbent,568994.18,354583.36,190000,0,279025.85,521595.1,0,2008-06-30 00:00:00
1110,Texas,03,"JOHNSON, SAMUEL R HON.",Republican Party,Incumbent,889802.38,386574.66,466072.45,0,833195.62,755901.22,0,2008-06-30 00:00:00
1111,Texas,03,"AVELLANET, WAYNE",Republican Party,Challenger,828,165,0,663,828,0,0,2008-03-24 00:00:00
1112,Texas,03,"DALEY, THOMAS JAMES",Democratic Party,Challenger,53582,8582,0,45000,9797.91,43784.09,45000,2008-06-30 00:00:00
1113,Texas,03,"PIERCE, HARRY LEE",Republican Party,Challenger,17568,25,0,17542,16080,1487,0,2008-03-31 00:00:00
1114,Texas,04,"HALL, RALPH MOODY",Republican Party,Incumbent,812519.3,412204.45,385599.33,10000,671417.1,178789.94,10000,2008-06-30 00:00:00
1115,Texas,04,"CHRISTENSEN, GENE",Republican Party,Challenger,290840.15,12200,0,278640.15,290840.15,0,278640.15,2008-06-30 00:00:00
1116,Texas,04,"GEORGE, KEVIN RAY",Republican Party,Challenger,16598.25,3515,0,12723.25,16598.25,0,9800,2008-06-30 00:00:00
1117,Texas,04,"KOWERT, JOSHUA JOHN",Republican Party,Challenger,5788.5,5070,0,400,5739.81,98.69,0,2008-05-04 00:00:00
1118,Texas,04,"MELANCON, GLENN",Democratic Party,Challenger,52245.97,38705.46,3000,4201.31,46065.83,6214.54,642,2008-06-30 00:00:00
1119,Texas,04,"SEEI, KATHLEEN ANN",Republican Party,Challenger,73398.22,71098.22,0,2300,73398.22,0,0,2008-06-30 00:00:00
1120,Texas,05,"HENSARLING, JEB HON.",Republican Party,Incumbent,1247718.13,766039.82,407726.22,0,715909.82,1447909.99,0,2008-06-30 00:00:00
1121,Texas,06,"BARTON, JOE LINUS",Republican Party,Incumbent,1650539.48,531204.88,953047.98,0,1395067.03,2073817.68,0,2008-06-30 00:00:00
1122,Texas,06,"BUSH, JOHN STEVEN",Democratic Party,Challenger,9370,7425,0,1944,9369.47,0.03,0,2008-04-14 00:00:00
1123,Texas,06,"OTTO, LUDWIG",Democratic Party,Challenger,5435,310,0,3125,5935,-500,500,2008-06-30 00:00:00
1124,Texas,07,"CULBERSON, JOHN",Republican Party,Incumbent,983205.28,637188.13,338035.5,0,471515.33,550228.7,0,2008-06-30 00:00:00
1125,Texas,07,"SKELLY, MICHAEL PETER",Democratic Party,Challenger,1465140.73,1202066.92,22650,240135,415325.8,1049814.93,200000,2008-06-30 00:00:00
1126,Texas,08,"BRADY, KEVIN",Republican Party,Incumbent,431312.56,60475,369218.84,0,333796.02,208006.06,33500,2008-06-30 00:00:00
1127,Texas,08,"HARGETT, KENT",Democratic Party,Challenger,525,525,0,0,783,545,0,2008-06-30 00:00:00
1128,Texas,09,"GREEN, ALEXANDER",Democratic Party,Incumbent,223237.11,63400,157600,0,170993.26,171618.09,204800,2008-06-30 00:00:00
1129,Texas,09,"REED, DAVID ELTON JR",Republican Party,Challenger,1000,0,0,1000,1000,0,0,2007-12-31 00:00:00
1130,Texas,10,"MCCAUL, MICHAEL",Republican Party,Incumbent,1028415.28,588358.04,370845.61,60000,587379.99,489054.97,228773.01,2008-06-30 00:00:00
1131,Texas,10,"DOHERTY, LARRY JOE",Democratic Party,Challenger,804295.24,677625,20800,100000,544503.14,259792.1,100000,2008-06-30 00:00:00
1132,Texas,10,"FINKEL, MATTHEW LAWRENCE",Libertarian Party,Challenger,6076,6076,0,0,4694,1381,0,2008-06-30 00:00:00
1133,Texas,10,"GRANT, DANIEL SCOTT",Democratic Party,Challenger,233470.31,188481.99,44727.47,100,233341.58,128.73,4657.74,2008-06-30 00:00:00
1134,Texas,11,"CONAWAY, K. MICHAEL HON.",Republican Party,Incumbent,912144.45,564941.7,341210,0,561419.96,681501.09,0,2008-06-30 00:00:00
1135,Texas,12,"GRANGER, KAY",Republican Party,Incumbent,1137856.43,725706.51,408522.74,0,1148955.9,221056.73,4404.8,2008-06-30 00:00:00
1136,Texas,12,"SMITH, TRACEY NEAL",Democratic Party,Challenger,11568,6700,0,4867,8907,2660,0,2008-06-30 00:00:00
1137,Texas,13,"THORNBERRY, MAC",Republican Party,Incumbent,448108.85,332254.14,105350,0,384388.17,417644.67,0,2008-06-30 00:00:00
1138,Texas,13,"WAUN, ROGER JAMES",Democratic Party,Challenger,7037,3031,500,2000,4330,2736,0,2008-06-30 00:00:00
1139,Texas,14,"PAUL, RONALD E",Republican Party,Incumbent,4953671.11,1424344.29,17500,0,1222989.38,3951906.96,0,2008-06-30 00:00:00
1140,Texas,14,"PEDEN, WILLIAM CHRISTOPHER",Republican Party,Challenger,268327.48,106433.8,250,157643.68,267484.36,843.12,80101.08,2008-06-30 00:00:00
1141,Texas,15,"HINOJOSA, RUBEN E.",Democratic Party,Incumbent,371924.3,133350,232250,0,217912.47,373466.27,0,2008-06-30 00:00:00
1142,Texas,15,"ZAMORA, EDWARD ROMERO JR",Republican Party,Challenger,7026.5,7026.5,0,0,10080.31,-898.31,0,2008-06-30 00:00:00
1143,Texas,16,"REYES, SILVESTRE",Democratic Party,Incumbent,692402.62,368737.41,315938.57,0,675575.33,57085.43,0,2008-06-30 00:00:00
1144,Texas,17,"EDWARDS, CHET",Democratic Party,Incumbent,1857502.77,904310.81,899729.43,0,417652.01,1500412.23,0,2008-06-30 00:00:00
1145,Texas,17,"CURNOCK, ROBERT JOHN",Republican Party,Challenger,13184.64,7733.44,250,5201.2,7688.75,5495.89,5125,2008-06-30 00:00:00
1146,Texas,18,"LEE, SHEILA JACKSON",Democratic Party,Incumbent,451427.63,279093,170034.63,0,309626.51,193951.29,0,2008-06-30 00:00:00
1147,Texas,18,"FAULK, JOHN M",Republican Party,Challenger,37020,35670,0,1000,29571.36,7701.84,1000,2008-06-30 00:00:00
1148,Texas,19,"NEUGEBAUER, RANDY",Republican Party,Incumbent,1042440.76,566037.3,378080.3,90000,724436.75,574879.95,0,2008-06-30 00:00:00
1149,Texas,19,"FULLINGIM, DWIGHT BOWMAN MR.",Democratic Party,Challenger,35475,10325,0,25150,11191.43,24333.57,25150,2008-06-30 00:00:00
1150,Texas,19,"MARK, RUFUS JAMES",Democratic Party,Challenger,35979,0,0,35979,35920,58,7000,2008-06-30 00:00:00
1151,Texas,20,"GONZALEZ, CHARLES A.",Democratic Party,Incumbent,614227.86,205909.26,407800,0,506725.74,177081.9,0,2008-06-30 00:00:00
1152,Texas,21,"SMITH, LAMAR",Republican Party,Incumbent,1014539.7,616634.13,386617.35,0,758605.69,873257,0,2008-06-30 00:00:00
1153,Texas,21,"STROHM, JAMES ARTHUR",Libertarian Party,Challenger,2069,513,0,1555,2276,280,0,2008-06-30 00:00:00
1154,Texas,22,"LAMPSON, NICHOLAS V.",Democratic Party,Incumbent,1613663.41,824047.8,771211.34,0,616602.03,1153393.47,0,2008-06-30 00:00:00
1155,Texas,22,"BAZZY, KEVYN BLAKE",Republican Party,Challenger,26725,21725,0,5000,28822.78,702,0,2008-03-31 00:00:00
1156,Texas,22,"DUNBAR, CYNTHIA",Republican Party,Challenger,29317,0,0,10500,29804,-487,11478,2008-03-31 00:00:00
1157,Texas,22,"HRBACEK, DEAN ALLEN",Republican Party,Challenger,371140.74,170796,1000,194344.74,359112.23,12028.51,174879.8,2008-06-30 00:00:00
1158,Texas,22,"KLOCK, ROBERT BRIAN",Republican Party,Challenger,46599,27600,0,700,49959.11,-3360.56,0,2008-03-31 00:00:00
1159,Texas,22,"MANLOVE, JOHN",Republican Party,Challenger,366240,296940,9300,0,366003.24,236.76,60000,2008-06-02 00:00:00
1160,Texas,22,"OLSON, PETER G",Republican Party,Challenger,1328463.19,838979.55,234350,170000,1067260.02,261203.17,190897.3,2008-06-30 00:00:00
1161,Texas,22,"ROWLEY, RYAN EDWARD",Republican Party,Challenger,6814,280,0,6534,5897,916,5530,2008-02-13 00:00:00
1162,Texas,22,"SEKULA-GIBBS, SHELLEY A DR. MD",Republican Party,Challenger,1397678.35,1033907.05,16250,319600,1458400.83,19830.79,565000,2008-06-30 00:00:00
1163,Texas,22,"SQUIER, JIM",Republican Party,Challenger,179039,127439,0,50400,179039,0,0,2008-06-30 00:00:00
1164,Texas,22,"TALTON, ROBERT EDWIN",Republican Party,Challenger,282941.12,200124.6,0,80651.52,282935.91,0,0,2008-05-31 00:00:00
1165,Texas,22,"WIEDER, JOHN",Libertarian Party,Challenger,7314,2214,0,5100,3380,3934,4000,2008-06-30 00:00:00
1166,Texas,23,"RODRIGUEZ, CIRO D.",Democratic Party,Incumbent,1909561.23,768519.55,1113347.98,0,843204.89,1159941.07,2139,2008-06-30 00:00:00
1167,Texas,23,"CANSECO, FRANCISCO 'QUICO'",Republican Party,Challenger,1102386.09,188768.02,1045,912555,1069215.93,32343.77,910805,2008-06-30 00:00:00
1168,Texas,23,"LARSON, LYLE",Republican Party,Challenger,535336.7,463615,71550,0,255829.37,279507.33,0,2008-06-30 00:00:00
1169,Texas,23,"MCGRODY, JAMES JOHN",Republican Party,Challenger,11872.9,6425,0,5447.9,11872.9,0,0,2007-11-01 00:00:00
1170,Texas,24,"MARCHANT, KENNY E MR.",Republican Party,Incumbent,449941.05,134634.4,292250,0,288987.1,470793.12,125000,2008-06-30 00:00:00
1171,Texas,24,"LOVE, THOMAS PERRY",Democratic Party,Challenger,14128.26,7877,2500,3251.26,10347.16,3781.1,3251.26,2008-06-30 00:00:00
1172,Texas,25,"DOGGETT, LLOYD A MR.",Democratic Party,Incumbent,707943.92,322721.36,288343.03,0,304288.36,2419523.29,0,2008-06-30 00:00:00
1173,Texas,25,"MOROVICH, GEORGE L.",Republican Party,Challenger,29210.28,7231,0,21974.64,19765.26,9445.02,40011.84,2008-06-30 00:00:00
1174,Texas,26,"BURGESS, MICHAEL C DR.",Republican Party,Incumbent,806575.81,285014.91,510873.62,0,748180.3,72799.3,0,2008-06-30 00:00:00
1175,Texas,26,"LEACH, FRANCIS KENNETH JR",Democratic Party,Challenger,7145,0,0,0,6427,717,0,2008-06-30 00:00:00
1176,Texas,27,"ORTIZ, SOLOMON P",Democratic Party,Incumbent,491951.96,260570,227200,0,286571.22,249292.12,0,2008-06-30 00:00:00
1177,Texas,27,"BENAVIDEZ, GEORGE",Republican Party,Challenger,87082.38,43845,250,25000,81500.85,2456.53,6.31,2008-06-30 00:00:00
1178,Texas,28,"CUELLAR, HENRY R",Democratic Party,Incumbent,1020201.43,606910.5,409776,0,948787.47,83794.74,0,2008-06-30 00:00:00
1179,Texas,28,"FISH, JAMES TAYLOR",Republican Party,Challenger,6284.57,280,0,5754.57,5994.57,300,0,2008-06-30 00:00:00
1180,Texas,29,"GREEN, RAYMOND E. 'GENE'",Democratic Party,Incumbent,754038.87,149447.29,593584.53,0,490155.35,647286.68,200,2008-06-30 00:00:00
1181,Texas,29,"STORY, LESLIE ERIC",Republican Party,Challenger,8538,5373,0,3165,5871.23,3288.17,7222.21,2008-06-30 00:00:00
1182,Texas,30,"JOHNSON, EDDIE BERNICE",Democratic Party,Incumbent,341585.63,119485.63,222100,0,222758.14,176668.46,38523.94,2008-06-30 00:00:00
1183,Texas,31,"CARTER, JOHN",Republican Party,Incumbent,724533.84,454638.19,266778.78,0,608330.77,274233.13,0,2008-06-30 00:00:00
1184,Texas,31,"RUIZ, BRIAN PATRICK",Democratic Party,Challenger,12595.33,11878.83,0,716.5,11638.55,1055.59,0,2008-06-30 00:00:00
1185,Texas,32,"SESSIONS, PETE",Republican Party,Incumbent,1332145.29,745226.91,536800,0,839501.02,1092096.5,0,2008-06-30 00:00:00
1186,Texas,32,"BURNS, DENNIS CARL",Democratic Party,Challenger,40000,0,0,40000,32770,1229,40000,2008-04-15 00:00:00
1187,Texas,32,"LOVE, STEVE",Democratic Party,Challenger,2207.82,207.82,0,0,19023.02,-16853.3,0,2008-04-11 00:00:00
1188,Texas,32,"ROBERSON, ERIC NELSON",Democratic Party,Challenger,74341.32,64366.19,0,4124,50252.89,24087.01,3874,2008-06-30 00:00:00
1189,Utah,01,"BISHOP, ROBERT",Republican Party,Incumbent,198397.05,102835,95050,0,113256.62,190011.99,49859.2,2008-06-30 00:00:00
1190,Utah,01,"BOWEN, MORGAN EMORY",Democratic Party,Challenger,10245,6095,350,3800,8658,1586,3800,2008-06-30 00:00:00
1191,Utah,02,"MATHESON, JAMES",Democratic Party,Incumbent,1314416.44,255795,1048854.97,0,283899.42,1332251.23,0,2008-06-30 00:00:00
1192,Utah,02,"COOK, MERRILL ALONZO",Republican Party,Challenger,34404.13,26109,0,8045.13,34405.14,0,0,2008-05-15 00:00:00
1193,Utah,02,"DEW, BILL",Republican Party,Challenger,406543.99,42543.99,10000,349000,193076.05,213467.94,349000,2008-06-30 00:00:00
1194,Utah,02,"GRAY, KENNETH L",Republican Party,Challenger,15704,0,0,15704,15704,0,26058,2008-06-30 00:00:00
1195,Utah,03,"CANNON, CHRISTOPHER B HON.",Republican Party,Incumbent,824665.72,138536.7,677287.26,0,771206.23,66780.08,344877.93,2008-06-30 00:00:00
1196,Utah,03,"CHAFFETZ, JASON",Republican Party,Challenger,208358.6,167413.65,26000,9944.95,190450.46,17908.14,0,2008-06-30 00:00:00
1197,Utah,03,"FERGUSON, JOE",Republican Party,Challenger,20869,16965,0,3754,20869,0,2000,2008-05-31 00:00:00
1198,Utah,03,"LEAVITT, DAVID O",Republican Party,Challenger,504574.06,206676.94,22500,275141.64,496000.01,8574.05,236208.31,2008-06-30 00:00:00
1199,Utah,03,"NOORLANDER, JIM",Constitution Party,Challenger,1932,932,0,0,1506.24,573.84,598.98,2008-06-30 00:00:00
1200,Utah,03,"SPENCER, BENNION LLOYD",Democratic Party,Challenger,10785,6285,0,4500,8065.93,2719.07,4500,2008-06-30 00:00:00
1201,Vermont,00,"WELCH, PETER",Democratic Party,Incumbent,866153.9,601970.91,237010,0,263837.43,930667.85,0,2008-06-30 00:00:00
1202,Virgin Islands,00,"CHRISTENSEN, DONNA M",Democratic Party,Incumbent,138987.32,88887.32,50100,0,112150.14,27540.47,16050.26,2008-06-30 00:00:00
1203,Virginia ,01,"BLACK, RICHARD H ""DICK""",Republican Party,Open,15880,15880,0,0,15879,0,0,2007-12-31 00:00:00
1204,Virginia ,01,"BOWDEN, JAMES ATTICUS",Republican Party,Open,15695,6145,0,9550,15695,0,0,2007-12-20 00:00:00
1205,Virginia ,01,"BOWDITCH, SHERWOOD HORNSBY",Republican Party,Open,61255.28,60925,0,330.28,61255.28,0,0,2007-11-21 00:00:00
1206,Virginia ,01,"CAPRARA, DAVID LOUIS",Republican Party,Open,29001,21605,2078,5318,29001,0,0,2007-12-24 00:00:00
1207,Virginia ,01,"CORDERMAN, DAVID S",Republican Party,Open,13485,10885,0,2600,12059,1426,0,2008-06-30 00:00:00
1208,Virginia ,01,"DAVIS, CHARLES E II II",Republican Party,Open,23750.58,16450.58,7300,0,22100.58,0,0,2008-05-21 00:00:00
1209,Virginia ,01,"FORGIT, PHILIP",Democratic Party,Open,120325.53,80170.53,34000,0,105272.92,10723.69,0,2008-06-30 00:00:00
1210,Virginia ,01,"HONTZ, EDWARD B TED",Democratic Party,Open,28977.49,14977.49,0,14000,28977.49,0,0,2008-03-31 00:00:00
1211,Virginia ,01,"JONES, CATESBY BAYTOP",Republican Party,Open,58169.89,19549,1000,30600,58169.89,0,22972.86,2007-12-31 00:00:00
1212,Virginia ,01,"O'NEILL, KEVIN M",Republican Party,Open,150144.35,121144.1,24000,5000,150017.79,126.56,0,2008-03-31 00:00:00
1213,Virginia ,01,"QUARTEL, DONALD ROBERT JR",Republican Party,Open,37752,9723,0,28029,37752,0,0,2008-04-24 00:00:00
1214,Virginia ,01,"WITTMAN, ROBERT J.",Republican Party,Incumbent,685468.4,260906.87,391499.5,0,515078.89,170389.51,64000,2008-06-30 00:00:00
1215,Virginia ,01,"HUMMEL, KEITH BYDLER",Democratic Party,Challenger,17446,10646,0,5050,12455,6740,14750,2008-06-30 00:00:00
1216,Virginia ,02,"DRAKE, THELMA D.",Republican Party,Incumbent,1335316.61,745402.65,572754.02,0,661858.17,682076.03,0,2008-06-30 00:00:00
1217,Virginia ,02,"NYE, GLENN CARLYLE III",Democratic Party,Challenger,521706.1,411906.76,89050,17363.34,115631.48,406074.62,0,2008-06-30 00:00:00
1218,Virginia ,03,"SCOTT, ROBERT C ""BOBBY""",Democratic Party,Incumbent,392135.81,230676.23,157300,0,295607,132602.61,691.43,2008-06-30 00:00:00
1219,Virginia ,04,"FORBES, J. RANDY",Republican Party,Incumbent,531522.05,326941.22,191153.74,0,437040.85,396238.49,0,2008-06-30 00:00:00
1220,Virginia ,04,"MILLER, ANDREA RUTH",Democratic Party,Challenger,31144,16732,0,13912,22958,11251,16912,2008-06-30 00:00:00
1221,Virginia ,05,"GOODE, VIRGIL H. JR.",Republican Party,Incumbent,833697.01,616808.39,197057.7,0,307862.89,834417.9,0,2008-06-30 00:00:00
1222,Virginia ,05,"PERRIELLO, THOMAS STUART PRICE",Democratic Party,Challenger,920727.33,885206.72,26150,6053.04,401096.23,519631.1,3000,2008-06-30 00:00:00
1223,Virginia ,05,"SHREVE, CHARLES",Democratic Party,Challenger,19076.62,16876.63,0,199.99,19076.62,0,0,2008-03-31 00:00:00
1224,Virginia ,06,"GOODLATTE, ROBERT W.",Republican Party,Incumbent,981863.49,460440.87,434925.49,0,701031,1526396.43,0,2008-06-30 00:00:00
1225,Virginia ,06,"RASOUL, SALAM ''SAM''",Democratic Party,Challenger,182532.77,158160.5,107.27,24265,115152.21,67384.56,10000,2008-06-30 00:00:00
1226,Virginia ,06,"RICHARDSON, DREW CAMPBELL",Democratic Party,Challenger,12482,2482,0,10000,11916,-2165,7875,2008-06-30 00:00:00
1227,Virginia ,07,"CANTOR, ERIC",Republican Party,Incumbent,3024221.53,1460780.13,1365870.47,0,2257714.91,977599.04,0,2008-06-30 00:00:00
1228,Virginia ,07,"HARTKE, ANITA RUTH",Democratic Party,Challenger,23140.12,13007.8,1200,4546.32,16032.51,7107.61,9169.32,2008-06-30 00:00:00
1229,Virginia ,07,"TAYLOR, BRIAN",Democratic Party,Challenger,6067,2410,0,3657,6247,-180,0,2008-06-30 00:00:00
1230,Virginia ,08,"MORAN, JAMES P. JR.",Democratic Party,Incumbent,1023394.75,635020.03,367765.27,0,691984.37,741308.89,0,2008-06-30 00:00:00
1231,Virginia ,08,"ELLMORE, MARK",Republican Party,Challenger,27248,7339,0,14417,22154,10648,5000,2008-06-30 00:00:00
1232,Virginia ,08,"FAMIGLIETTI, MATTHEW THOMAS",Democratic Party,Challenger,6948,2125,3856,6021,6549,399,0,2008-05-21 00:00:00
1233,Virginia ,08,"MOSSAIDIS, BASIL",Republican Party,Challenger,600,600,0,0,600,0,0,2008-06-30 00:00:00
1234,Virginia ,08,"O'DONOGHUE, THOMAS",Republican Party,Challenger,3497.12,1725,0,1772.12,2918.49,4720.73,53002.28,2008-06-30 00:00:00
1235,Virginia ,08,"SINGH, AMIT KUMAR",Republican Party,Challenger,64609.16,54559.16,0,10050,58112.03,6497.13,0,2008-06-30 00:00:00
1236,Virginia ,09,"BOUCHER, FREDERICK C",Democratic Party,Incumbent,1246393.23,275190.35,908348.16,0,601046.56,1420935.6,0,2008-06-30 00:00:00
1237,Virginia ,10,"WOLF, FRANK R.",Republican Party,Incumbent,1415221.58,1124196.37,273600,0,623222.11,849391.15,0,2008-06-30 00:00:00
1238,Virginia ,10,"FEDER, JUDY M",Democratic Party,Challenger,1223990.84,1117040.06,83400,4600,418805.8,812122.77,0,2008-06-30 00:00:00
1239,Virginia ,10,"MCKINLEY, VERN P",Republican Party,Challenger,34979.66,16200.51,0,17679.15,34919.51,57.94,10000,2008-06-30 00:00:00
1240,Virginia ,10,"NIGAM, NEERAJ C",Independent,Challenger,4970,4770,0,100,594,5421,0,2008-06-30 00:00:00
1241,Virginia ,10,"TURNER, MICHAEL R",Democratic Party,Challenger,115791.4,69309.91,1000,45481.49,111596.07,4195.33,45243.45,2008-06-30 00:00:00
1242,Virginia ,11,"ALEXANDER, LORI P",Democratic Party,Open,14658,8276,2000,4132,13855,802,700,2008-05-21 00:00:00
1243,Virginia ,11,"BYRNE, LESLIE L",Democratic Party,Open,698253.23,609569.95,87983.28,0,495431.33,202821.9,0,2008-06-30 00:00:00
1244,Virginia ,11,"CONNOLLY, GERRY",Democratic Party,Open,936485.8,736794.81,199690.99,0,660995,275490.8,0,2008-06-30 00:00:00
1245,Virginia ,11,"DENNENY, DOUGLAS JAMES",Democratic Party,Open,124013.61,109301.63,6000,7000,124013.61,0,0,2008-06-30 00:00:00
1246,Virginia ,11,"FIMIAN, KEITH S",Republican Party,Open,1298270.3,912133.32,41664.79,325000,265397.98,1032872.32,325000,2008-06-30 00:00:00
1247,Washington,01,"INSLEE, JAY R MR.",Democratic Party,Incumbent,724600.18,307333.57,356694.89,0,579386.39,948575.93,0,2008-06-30 00:00:00
1248,Washington,01,"ISHMAEL, LARRY WAYNE",Republican Party,Challenger,36600,24300,0,12300,33284.78,3315.22,10000,2008-06-30 00:00:00
1249,Washington,02,"LARSEN, RICK",Democratic Party,Incumbent,1041996.34,458998.75,578092.83,0,515187.9,611485.66,0,2008-06-30 00:00:00
1250,Washington,02,"BART, ROBERT RICKY",Republican Party,Challenger,31466,30466,1000,0,32191,-725,0,2008-06-30 00:00:00
1251,Washington,02,"ROULSTONE, DOUGLAS ROBERT",Republican Party,Challenger,145927.81,134774.45,0,10000,113797.52,29262.54,22000,2008-06-30 00:00:00
1252,Washington,03,"BAIRD, BRIAN N.",Democratic Party,Incumbent,537996.92,232769.41,244702.19,0,237375.48,1083635.93,0,2008-06-30 00:00:00
1253,Washington,03,"CRIST, CHERYL A.",Democratic Party,Challenger,19195,16764,0,300,11256,7938,0,2008-06-30 00:00:00
1254,Washington,03,"DELAVAR, MICHAEL ROBERT ROBERT MR.",Republican Party,Challenger,24275,24225,0,50,13866.9,10408.1,0,2008-06-30 00:00:00
1255,Washington,03,"MESSMORE, MICHAEL",Republican Party,Challenger,60,60,0,0,3010,3.95,2955.1,2008-06-30 00:00:00
1256,Washington,03,"WEBB, CHRISTINE E",Republican Party,Challenger,13260,13260,0,0,11268.2,1991.8,0,2008-06-30 00:00:00
1257,Washington,04,"HASTINGS, DOC",Republican Party,Incumbent,476978.87,268748.16,199850,0,315691.04,355576.85,45100,2008-06-30 00:00:00
1258,Washington,04,"FEARING, GEORGE BARR",Democratic Party,Challenger,175450.99,129472.73,10750,26637.84,120888.72,50639.18,3500,2008-06-30 00:00:00
1259,Washington,05,"RODGERS, CATHY MCMORRIS",Republican Party,Incumbent,1005509,584522,406414,0,519342,523949,56551,2008-06-30 00:00:00
1260,Washington,05,"BECK, JOHN H",Libertarian Party,Challenger,5100,100,0,5000,516,4583,2700,2008-06-30 00:00:00
1261,Washington,05,"GOLDMARK, PETER JAMES",Democratic Party,Challenger,563.55,0,0,0,7284.91,0,0,2007-12-31 00:00:00
1262,Washington,05,"MAYS, ROY MARK JR",Democratic Party,Challenger,36085,21075,0,10010,18505.17,17579.83,10000,2008-06-30 00:00:00
1263,Washington,05,"WILLARDSON, JENNIE LYNETTE",Democratic Party,Challenger,350,250,0,100,350,0,0,2008-06-30 00:00:00
1264,Washington,06,"DICKS, NORMAN D",Democratic Party,Incumbent,927755.57,529695.24,369010,0,550215.48,587778.45,0,2008-06-30 00:00:00
1265,Washington,06,"MURRELL, GARY",Green Party,Challenger,6805.03,4178.16,261.41,1824.86,1711.07,5293.96,1824.86,2008-06-30 00:00:00
1266,Washington,06,"RICHMOND, PAUL",Democratic Party,Challenger,6705.43,6620.43,0,0,4888.76,1816.67,0,2008-06-30 00:00:00
1267,Washington,07,"MCDERMOTT, JAMES",Democratic Party,Incumbent,405372.01,166526.71,204099.7,0,776933.04,51287.36,0,2008-06-30 00:00:00
1268,Washington,07,"BEREN, STEVE",Republican Party,Challenger,11581.88,10934.19,37.25,610.44,10064.66,1697.61,0,2008-06-30 00:00:00
1269,Washington,08,"REICHERT, DAVE",Republican Party,Incumbent,1718080.77,1009783.35,503395.46,0,804962.44,916401.24,0,2008-06-30 00:00:00
1270,Washington,08,"BURNER, DARCY MS.",Democratic Party,Challenger,1980822.37,1666087.13,278759.24,1624.66,765128.22,1247392.61,0,2008-06-30 00:00:00
1271,Washington,08,"TOM, RODNEY",Democratic Party,Challenger,12920,0,0,12920,12920,0,0,2007-09-30 00:00:00
1272,Washington,09,"SMITH, D ADAM",Democratic Party,Incumbent,447768.27,171135.91,250472.51,0,453588.51,425987.1,0,2008-06-30 00:00:00
1273,West Virginia,01,"MOLLOHAN, ALAN B.",Democratic Party,Incumbent,604064.86,321963,261528.1,0,595720.76,13673.7,200000,2008-06-30 00:00:00
1274,West Virginia,02,"CAPITO, SHELLEY MOORE",Republican Party,Incumbent,1478170.01,824509.5,627041.15,0,416220.45,1223817.65,0,2008-06-30 00:00:00
1275,West Virginia,02,"BARTH, ANNE MRS.",Democratic Party,Challenger,635984.15,425139.25,204701.57,0,282618.23,353365.92,0,2008-06-30 00:00:00
1276,West Virginia,02,"COOPER, THORNTON",Democratic Party,Challenger,16195,2580,0,13565,16193,0,0,2008-06-27 00:00:00
1277,West Virginia,02,"ROBB, RICHARD ALLEN",Democratic Party,Challenger,30990.09,18476.11,0,12512.38,18177.2,12812.89,5012.38,2008-06-30 00:00:00
1278,West Virginia,02,"UNGER, JOHN R II",Democratic Party,Challenger,272354.77,178189.96,92925,0,98972.9,86230.61,0,2008-06-30 00:00:00
1279,West Virginia,03,"RAHALL, NICK JOE J II",Democratic Party,Incumbent,639238.06,248537,313581.13,0,427765.83,1367721.45,0,2008-06-30 00:00:00
1280,Wisconsin,01,"RYAN, PAUL D.",Republican Party,Incumbent,1281588.44,610310.41,568313.12,0,697967.86,1841997.85,2718.43,2008-06-30 00:00:00
1281,Wisconsin,01,"GARIN, PAULETTE",Democratic Party,Challenger,15473.84,10402.29,100,4971.55,12345.74,3128.1,0,2008-06-30 00:00:00
